step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
3180,4,-2.7413434182440057,0.0,-2.7413434182440057,0.9206184109929864,0.0,0.1157695029860907,-2.7575047095687144,0.2,10
3181,4,-2.7542457618382694,0.0,-2.7542457618382694,0.9206313651517326,0.02291064283421326,0.12503355984420111,-2.757575064818254,0.2,10
3182,4,-2.7520525652488916,0.0,-2.7520525652488916,0.9205868548322227,0.04541802134200906,0.12417793262802607,-2.757333320960652,0.2,10
3183,4,-2.7499310018547187,0.0,-2.7499310018547187,0.9206082223813319,0.06798303844129089,0.1216632327093923,-2.7574493735689534,0.2,10
3184,4,-2.747686715210133,0.0,-2.747686715210133,0.9205566260710975,0.09105673494624061,0.11980499120790199,-2.7571691362491317,0.2,10
3185,4,-2.745721452146456,0.0,-2.745721452146456,0.920490421823648,0.1167642905069331,0.1186508564799668,-2.7568095351864987,0.2,10
3186,4,-2.744248427008415,0.0,-2.744248427008415,0.9205044478701655,0.15125245723401146,0.11734550719722651,-2.7568857225064556,0.2,10
3187,4,-2.7430543724839604,0.0,-2.7430543724839604,0.920707719926592,0.21934166213251916,0.11900595954373876,-2.7579897346393727,0.2,10
3188,4,-2.742045284939659,0.0,-2.742045284939659,0.9208447107825214,0.31296161415766177,0.11586876215491872,-2.7587336225347037,0.2,10
3189,4,-2.741278589227727,0.0,-2.741278589227727,0.920670557784176,0.37440607346345794,0.11532319644405774,-2.7577879176478786,0.2,10
3190,4,-2.7404301417428893,0.0,-2.7404301417428893,0.9206414173121759,0.0,0.11516603404694718,-2.7576296583610405,0.2,10
3191,4,-2.75422281090268,0.0,-2.75422281090268,0.9206188893284034,0.02381951868099955,0.1286299058682101,-2.757507307470771,0.2,10
3192,4,-2.7519999595027578,0.0,-2.7519999595027578,0.920635541900227,0.047781951296126744,0.1268618556866595,-2.7575977489195007,0.2,10
3193,4,-2.7490319590139856,0.0,-2.7490319590139856,0.9205921479163475,0.07180500617941882,0.12146093332143572,-2.757362069301344,0.2,10
3194,4,-2.7467670001351205,0.0,-2.7467670001351205,0.9204440474320585,0.09522978692871067,0.11995809230911503,-2.756557628383873,0.2,10
3195,4,-2.7455780358114255,0.0,-2.7455780358114255,0.9204341954397842,0.11906771358530156,0.1199889963376235,-2.7565041104920045,0.2,10
3196,4,-2.7447996506078587,0.0,-2.7447996506078587,0.9205261214272115,0.1433373542795123,0.11806376001929861,-2.7570034476404564,0.2,10
3197,4,-2.743282587704797,0.0,-2.743282587704797,0.9205213764028413,0.16635111042511044,0.11658826005462478,-2.7569776741371883,0.2,10
3198,4,-2.742208325387103,0.0,-2.742208325387103,0.920435051149955,0.1875824505160799,0.11569943208959775,-2.7565087588947765,0.2,10
3199,4,-2.7415815039483724,0.0,-2.7415815039483724,0.9204106547151694,0.20703497080637598,0.116390771790058,-2.7563762304883523,0.2,10
3200,4,-2.7407984866662125,0.0,-2.7407984866662125,0.9204503300950309,4.440892098500626e-16,0.11580752615985467,-2.756591756702415,0.2,10
3201,4,-2.7533016310203844,0.0,-2.7533016310203844,0.9203961082229496,0.023052574493761645,0.12622812952847504,-2.756297208113417,0.2,10
3202,4,-2.7504568934772666,0.0,-2.7504568934772666,0.9203663057902225,0.0461038088725052,0.12409673834758903,-2.7561353054555684,0.2,10
3203,4,-2.748364834222941,0.0,-2.748364834222941,0.9203465733162044,0.06984753549809719,0.12276258451906598,-2.756028105281968,0.2,10
3204,4,-2.746805316096883,0.0,-2.746805316096883,0.9203827967472472,0.09505742388890386,0.1188073742258118,-2.7562248937487395,0.2,10
3205,4,-2.7459222903187426,0.0,-2.7459222903187426,0.9205492351490914,0.12694167642074047,0.12594170929210247,-2.757128992321712,0.2,10
3206,4,-2.744277137197101,0.0,-2.744277137197101,0.920834110327936,0.2019456922362415,0.1171942274368542,-2.7586760638851495,0.2,10
3207,4,-2.742982018394499,0.0,-2.742982018394499,0.9204663398711149,0.23470066004604256,0.11560611755916385,-2.756678723029278,0.2,10
3208,4,-2.7422924935971404,0.0,-2.7422924935971404,0.9204768780093152,0.263808068271839,0.11638067248294082,-2.7567359661756066,0.2,10
3209,4,-2.7416774063526503,0.0,-2.7416774063526503,0.9205570056623548,0.2905905479467696,0.11575264662351463,-2.7571711979972515,0.2,10
3210,4,-2.7408392374193906,0.0,-2.7408392374193906,0.9206223752580913,5.551115123125783e-16,0.11602954116926166,-2.7575262399689464,0.2,10
3211,4,-2.7546172410523915,0.0,-2.7546172410523915,0.9207233611208255,0.023953040098468145,0.12922539973886044,-2.7580746750663883,0.2,10
3212,4,-2.7517569712722807,0.0,-2.7517569712722807,0.9206488966878946,0.0475634084240295,0.12593251367311142,-2.7576702786568315,0.2,10
3213,4,-2.749177588427048,0.0,-2.749177588427048,0.9205599054367597,0.07018496133463153,0.12162349116129179,-2.7571869480801934,0.2,10
3214,4,-2.747806311109241,0.0,-2.747806311109241,0.9205398669275412,0.09235349105001818,0.12147415209609282,-2.757078108192643,0.2,10
3215,4,-2.7461123408868584,0.0,-2.7461123408868584,0.9205772307004461,0.11501863737728102,0.1200713715502806,-2.757281048966797,0.2,10
3216,4,-2.74462200156464,0.0,-2.74462200156464,0.9205720708095985,0.13945906432450422,0.1192003909201045,-2.7572530235869794,0.2,10
3217,4,-2.7429859888941457,0.0,-2.7429859888941457,0.9205248771057798,0.16715588251995567,0.11611177284898974,-2.7569966888845485,0.2,10
3218,4,-2.7425689464042367,0.0,-2.7425689464042367,0.9204793545068233,0.19290212534036708,0.11600597760865619,-2.756749418410184,0.2,10
3219,4,-2.741696936082047,0.0,-2.741696936082047,0.9205481571446666,0.21778663189708156,0.11652694122301575,-2.757123137094125,0.2,10
3220,4,-2.741286450612542,0.0,-2.741286450612542,0.9206361061150974,0.0,0.11762608314828268,-2.757600813186912,0.2,10
3221,4,-2.7534783921911075,0.0,-2.7534783921911075,0.9204690856122795,0.024069210614715345,0.12953251912472075,-2.756693637953109,0.2,10
3222,4,-2.750705671180015,0.0,-2.750705671180015,0.9204546379650302,0.04791404755732155,0.12607258001245278,-2.756615157530131,0.2,10
3223,4,-2.7482157473324706,0.0,-2.7482157473324706,0.9204025409950021,0.07148414749528773,0.12313814778269747,-2.7563321536630334,0.2,10
3224,4,-2.7466244002117497,0.0,-2.7466244002117497,0.9204139433000114,0.09782396065528828,0.12167300210977976,-2.756394095225958,0.2,10
3225,4,-2.744681115713186,0.0,-2.744681115713186,0.9204320518204906,0.13147950863296837,0.11813054552491573,-2.75649246586928,0.2,10
3226,4,-2.7434899174043235,0.0,-2.7434899174043235,0.920321445661705,0.15769298637740742,0.11720622963662183,-2.755891591504136,0.2,10
3227,4,-2.7424073771982336,0.0,-2.7424073771982336,0.920334764289632,0.18112680679656776,0.11741675488201404,-2.7559639495460955,0.2,10
3228,4,-2.7410793860648752,0.0,-2.7410793860648752,0.9203278347159437,0.20422698910768514,0.11546751156809748,-2.755926302376581,0.2,10
3229,4,-2.740247924395096,0.0,-2.740247924395096,0.9202785197210501,0.22515614644138748,0.115431495388967,-2.755658374393031,0.2,10
3230,4,-2.739493276354281,0.0,-2.739493276354281,0.9203183589111016,3.3306690738754696e-16,0.11469868797500354,-2.7558748215168953,0.2,10
3231,4,-2.7535507714558887,0.0,-2.7535507714558887,0.9204499100997044,0.02436205842846677,0.12949003172085485,-2.7565894752353532,0.2,10
3232,4,-2.7511999341457978,0.0,-2.7511999341457978,0.9205196189104462,0.049301170578685556,0.12623627269371684,-2.756968127948918,0.2,10
3233,4,-2.7488332664986426,0.0,-2.7488332664986426,0.9205768486318654,0.0789068815874249,0.1264580854380981,-2.7572789738086905,0.2,10
3234,4,-2.7472648437776974,0.0,-2.7472648437776974,0.9206532510602253,0.12288035044119087,0.12058289369773757,-2.757693926988179,0.2,10
3235,4,-2.7452519409149385,0.0,-2.7452519409149385,0.9205090998753858,0.15089153654425885,0.12187063951211775,-2.75691099122447,0.2,10
3236,4,-2.743742910796231,0.0,-2.743742910796231,0.9204751792880627,0.17711987576393984,0.11785412818227459,-2.7567267387693524,0.2,10
3237,4,-2.742589885555032,0.0,-2.742589885555032,0.9204351840198866,0.2034446914658906,0.11591403608303406,-2.7565094806726003,0.2,10
3238,4,-2.742049174724623,0.0,-2.742049174724623,0.9204350935289789,0.22708068193706105,0.11628159945971901,-2.7565089891066887,0.2,10
3239,4,-2.7409681200954075,0.0,-2.7409681200954075,0.9204432360506621,0.24869029902415546,0.11582825929606416,-2.756553220827777,0.2,10
3240,4,-2.739986467663628,0.0,-2.739986467663628,0.9203846855996025,4.440892098500626e-16,0.11385571129827114,-2.7562351549706143,0.2,10
3241,4,-2.7530440029999284,0.0,-2.7530440029999284,0.9203575775756694,0.023312240791823563,0.12764055785100575,-2.756087888161581,0.2,10
3242,4,-2.7498660460483353,0.0,-2.7498660460483353,0.9202958736645951,0.0465851228883981,0.12288105877199852,-2.7557526598704767,0.2,10
3243,4,-2.7480337781521684,0.0,-2.7480337781521684,0.920243468724349,0.06907270362240128,0.12250496172143333,-2.7554679338716714,0.2,10
3244,4,-2.74616422604909,0.0,-2.74616422604909,0.9202816787561708,0.09233070625126351,0.12202383166015356,-2.755675537836657,0.2,10
3245,4,-2.7448738167580626,0.0,-2.7448738167580626,0.9203152278178722,0.11681991878125834,0.11834925710761898,-2.7558578105634295,0.2,10
3246,4,-2.743469146816521,0.0,-2.743469146816521,0.9203291629050793,0.14086232895264544,0.11830385272400008,-2.755933518219279,0.2,10
3247,4,-2.7425125080728736,0.0,-2.7425125080728736,0.9205362797517491,0.18012073466952305,0.12187109695709901,-2.757058624067563,0.2,10
3248,4,-2.7413820569801093,0.0,-2.7413820569801093,0.9208627763547413,0.2740741791358022,0.11590879921897686,-2.7588317139653284,0.2,10
3249,4,-2.740885292577651,0.0,-2.740885292577651,0.9205435150561799,0.3189789141757392,0.11541836197012721,-2.7570979233116875,0.2,10
3250,4,-2.7402932434100458,0.0,-2.7402932434100458,0.9204457525577715,0.0,0.1136461097064255,-2.7565668908922154,0.2,10
3251,4,-2.752784760168107,0.0,-2.752784760168107,0.9203259449397828,0.02255302987561724,0.12419879389705128,-2.755916035501942,0.2,10
3252,4,-2.750294837377551,0.0,-2.750294837377551,0.9202809635158335,0.045330511277720816,0.12353794098664324,-2.7556716518491826,0.2,10
3253,4,-2.7473065502699585,0.0,-2.7473065502699585,0.9202063456227935,0.0696016698342897,0.12061503682616206,-2.7552662271950137,0.2,10
3254,4,-2.7462867204813333,0.0,-2.7462867204813333,0.9202143808378134,0.09789193806427947,0.12089335690427802,-2.7553098868588304,0.2,10
3255,4,-2.744567662958934,0.0,-2.744567662958934,0.9202769751709096,0.129269857176679,0.11747050554054649,-2.7556499826322556,0.2,10
3256,4,-2.7432301701450315,0.0,-2.7432301701450315,0.9202192642502004,0.15751486407782575,0.11734921381607506,-2.7553364208900906,0.2,10
3257,4,-2.7419636028216097,0.0,-2.7419636028216097,0.9202559739506827,0.18725491018651944,0.1184112758001167,-2.7555358786156017,0.2,10
3258,4,-2.740973528038015,0.0,-2.740973528038015,0.9203411388295266,0.21871505977998376,0.11808974237226863,-2.7559985810631575,0.2,10
3259,4,-2.7395653495287355,0.0,-2.7395653495287355,0.9203597042816806,0.250284714646586,0.1158183033959511,-2.7560994418424856,0.2,10
3260,4,-2.7394600441318917,0.0,-2.7394600441318917,0.920318959906698,2.220446049250313e-16,0.11447421586729546,-2.755878086666364,0.2,10
3261,4,-2.752699128779594,0.0,-2.752699128779594,0.9203457916427541,0.02396949242546049,0.12879674527684354,-2.756023858654639,0.2,10
3262,4,-2.7499820842635043,0.0,-2.7499820842635043,0.9203087088311342,0.048899543916778955,0.12425596584314991,-2.7558223932975316,0.2,10
3263,4,-2.7473117062391106,0.0,-2.7473117062391106,0.920225322102207,0.0728808801097509,0.12031272728046419,-2.755369336045762,0.2,10
3264,4,-2.7458795789634047,0.0,-2.7458795789634047,0.9201931646492251,0.09661499157315684,0.11940173589907666,-2.755194607019637,0.2,10
3265,4,-2.744804666883031,0.0,-2.744804666883031,0.920277546489642,0.12120515498559384,0.11853966460245888,-2.7556530866898945,0.2,10
3266,4,-2.7438899285493803,0.0,-2.7438899285493803,0.9203840237883615,0.147510052632042,0.11866802448738388,-2.7562315596724227,0.2,10
3267,4,-2.7431904401035623,0.0,-2.7431904401035623,0.9205347349237681,0.17845591208764577,0.11846544665101807,-2.757050233147448,0.2,10
3268,4,-2.742425974652976,0.0,-2.742425974652976,0.9206769896787309,0.216502859608257,0.11749553653197747,-2.757822848014848,0.2,10
3269,4,-2.741535103893256,0.0,-2.741535103893256,0.9207924491789882,0.26392508539934284,0.11709064982473544,-2.7584498445751615,0.2,10
3270,4,-2.740731175940361,0.0,-2.740731175940361,0.920848117627992,1.1102230246251565e-16,0.11592806989052759,-2.758752120980362,0.2,10
3271,4,-2.755241057550195,0.0,-2.755241057550195,0.9208610130934338,0.02567061464593614,0.1359175491962464,-2.7588221399927395,0.2,10
3272,4,-2.752159986317336,0.0,-2.752159986317336,0.9208322229005571,0.05173108078411085,0.12782654363676657,-2.7586658154088384,0.2,10
3273,4,-2.7490692529122613,0.0,-2.7490692529122613,0.9206943866948513,0.07631409820629743,0.12473041521031591,-2.757917326599363,0.2,10
3274,4,-2.7471351223799756,0.0,-2.7471351223799756,0.9206198720674752,0.10158475259066782,0.12330793170605035,-2.7575126448506495,0.2,10
3275,4,-2.745948152863613,0.0,-2.745948152863613,0.9206601893929014,0.12804525651767193,0.1203880484122318,-2.7577316084199426,0.2,10
3276,4,-2.744749368672134,0.0,-2.744749368672134,0.9207316689701743,0.1570098135843392,0.12134560318453466,-2.758119790745091,0.2,10
3277,4,-2.7432178034996175,0.0,-2.7432178034996175,0.9208608377620079,0.20020338703783158,0.11877602538415707,-2.7588211879954225,0.2,10
3278,4,-2.742250208184665,0.0,-2.742250208184665,0.9208957573907822,0.25715276257269537,0.11719618748318636,-2.7590107875813317,0.2,10
3279,4,-2.741416854237495,0.0,-2.741416854237495,0.9207862401766453,0.3044983398178349,0.11613573511561623,-2.7584161289246767,0.2,10
3280,4,-2.740399543407153,0.0,-2.740399543407153,0.9206219891469284,3.3306690738754696e-16,0.1153362004989422,-2.757524142956887,0.2,10
3281,4,-2.7537939549292694,0.0,-2.7537939549292694,0.9204710455752997,0.023035132940186925,0.12622235711807325,-2.7567042844862923,0.2,10
3282,4,-2.75098599516533,0.0,-2.75098599516533,0.920459116403541,0.04590107418407822,0.12431039939009349,-2.7566394847888063,0.2,10
3283,4,-2.74926134614531,0.0,-2.74926134614531,0.9204564251163561,0.06827937736799662,0.12170066004513912,-2.7566248655022383,0.2,10
3284,4,-2.7474204387271697,0.0,-2.7474204387271697,0.9204647739323409,0.0900178968047252,0.11916077261014622,-2.7566702167969552,0.2,10
3285,4,-2.7457615675951255,0.0,-2.7457615675951255,0.9204413048697309,0.11194303197843676,0.11894491994464139,-2.756542730322324,0.2,10
3286,4,-2.7449225847029894,0.0,-2.7449225847029894,0.9205060654109104,0.135642658570171,0.1184696782132024,-2.7568945086634744,0.2,10
3287,4,-2.7434091992749554,0.0,-2.7434091992749554,0.9205262960144964,0.16109596471190613,0.11598805593519819,-2.757004395941997,0.2,10
3288,4,-2.7426736914722554,0.0,-2.7426736914722554,0.9205134736256069,0.18838456611221924,0.11569317198628852,-2.756934748403138,0.2,10
3289,4,-2.741571742124506,0.0,-2.741571742124506,0.9205692330109786,0.21981009019264375,0.11529649411131261,-2.757237610328829,0.2,10
3290,4,-2.740535229762232,0.0,-2.740535229762232,0.9205454675331219,0.0,0.11375124081227818,-2.7571085283229606,0.2,10
3291,4,-2.7538535030707263,0.0,-2.7538535030707263,0.9205764954496967,0.023447095639817433,0.12707369311149877,-2.757277055542784,0.2,10
3292,4,-2.751642012417836,0.0,-2.751642012417836,0.9205464987847903,0.04679503678437266,0.12600023629988832,-2.757114129627443,0.2,10
3293,4,-2.7490663255224272,0.0,-2.7490663255224272,0.9205327991696843,0.06970592495605381,0.12273380530512962,-2.7570397188450206,0.2,10
3294,4,-2.74733409513642,0.0,-2.74733409513642,0.9204777343589698,0.09193600402825047,0.1212360628670732,-2.7567406178364817,0.2,10
3295,4,-2.745944764970233,0.0,-2.745944764970233,0.9204877456889135,0.11366685811026776,0.11974234827427747,-2.756794998703761,0.2,10
3296,4,-2.7444869088314614,0.0,-2.7444869088314614,0.9204808612429304,0.13502850899018468,0.11765029384008922,-2.75675760292223,0.2,10
3297,4,-2.7430918881567457,0.0,-2.7430918881567457,0.9204239400635418,0.15580849985532136,0.11702268248014304,-2.7564484007333587,0.2,10
3298,4,-2.7421828131659747,0.0,-2.7421828131659747,0.9204047976842895,0.17658829099544188,0.11599705544986601,-2.756344412899725,0.2,10
3299,4,-2.7412177390935635,0.0,-2.7412177390935635,0.9204182952229225,0.1976746240857038,0.11622420009746728,-2.7564177362879705,0.2,10
3300,4,-2.7406981168712785,0.0,-2.7406981168712785,0.9204862238356244,4.440892098500626e-16,0.11752387659598774,-2.7567867321377277,0.2,10
3301,4,-2.7542820438675966,0.0,-2.7542820438675966,0.9206898793564222,0.03008061008287052,0.1357121367456066,-2.7578928486101026,0.2,10
3302,4,-2.7519442698942345,0.0,-2.7519442698942345,0.9208114555499605,0.06410520986399097,0.13158878948894337,-2.758553050106623,0.2,10
3303,4,-2.7495443301357927,0.0,-2.7495443301357927,0.9208486976858355,0.09939255799935123,0.12391363415092108,-2.7587552705641523,0.2,10
3304,4,-2.747982849713596,0.0,-2.747982849713596,0.920857868888159,0.13735252076758703,0.12226662186204239,-2.7588050678689457,0.2,10
3305,4,-2.7463714241005994,0.0,-2.7463714241005994,0.9208593307943208,0.1764801778808873,0.11919925246713177,-2.7588130056031543,0.2,10
3306,4,-2.7448198581912857,0.0,-2.7448198581912857,0.9207069089723098,0.20466606085800812,0.11833204257403272,-2.757985330665008,0.2,10
3307,4,-2.7443110499714978,0.0,-2.7443110499714978,0.9206660228057256,0.22515464148224246,0.11806851513958332,-2.7577632889162387,0.2,10
3308,4,-2.7432289883673517,0.0,-2.7432289883673517,0.9206747054636613,0.24253873085202593,0.11690854260257989,-2.757810442915509,0.2,10
3309,4,-2.74130991088349,0.0,-2.74130991088349,0.9205126196964872,0.25792832959066736,0.11415865286021358,-2.756930110070622,0.2,10
3310,4,-2.740928960407364,0.0,-2.740928960407364,0.9204312989546143,2.220446049250313e-16,0.11500160233948452,-2.7564883761258656,0.2,10
3311,4,-2.7535558448807347,0.0,-2.7535558448807347,0.9204835702945845,0.022762158014828945,0.12471369703937962,-2.7567723183160093,0.2,10
3312,4,-2.7513794922977133,0.0,-2.7513794922977133,0.9204588596472044,0.045355871222236235,0.12425487583948432,-2.7566380900697607,0.2,10
3313,4,-2.749199301203525,0.0,-2.749199301203525,0.9204737097780777,0.06758843367663116,0.12123305593444693,-2.756718756418547,0.2,10
3314,4,-2.7473127773251127,0.0,-2.7473127773251127,0.920439589579099,0.08909083006399587,0.1200884703857828,-2.756533412551486,0.2,10
3315,4,-2.7461188639677134,0.0,-2.7461188639677134,0.9204644626481867,0.11029357755217623,0.12046304971565248,-2.7566685258891916,0.2,10
3316,4,-2.744586455607387,0.0,-2.744586455607387,0.9205120232339185,0.13209106532147355,0.1199306824137276,-2.756926870230399,0.2,10
