step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
1537,-3.720800259840177,1.001893348147855,0.004858216294629507,0.29403529289433794,-3.7244058733226986,0.0025,10
1538,-3.7218224725986353,1.001889136105266,0.005539759707953491,0.29490921647382884,-3.722724236669204,0.0025,10
1539,-3.719425898459361,1.0018878639104931,0.006218831649023709,0.2966527664749204,-3.72221631796453,0.0025,10
1540,-3.7218822175465247,1.0018883271403087,0.0,0.2951080488077367,-3.722401260701266,0.0025,10
1541,-3.7229404382278934,1.001891387496725,0.0007088061433572288,0.2884765547044342,-3.72362309417687,0.0025,10
1542,-3.72200109064923,1.0018892410612665,0.0014087777827811036,0.28986344864463465,-3.7227661399063616,0.0025,10
1543,-3.7229517316867344,1.0018897335299997,0.0021035777319238762,0.2906931113883369,-3.7229627558961567,0.0025,10
1544,-3.722720603881601,1.001891097960382,0.002791682098415016,0.28980018798062906,-3.723507498259525,0.0025,10
1545,-3.7212016150809526,1.0018893545958332,0.0034727178935734927,0.2908330109733253,-3.7228114680945423,0.0025,10
1546,-3.722580816685562,1.0018896282214433,0.004150229810507806,0.29024565329166524,-3.7229207119233734,0.0025,10
1547,-3.722453182391666,1.0018916417080894,0.004825155577612972,0.29134804629323796,-3.723724586747976,0.0025,10
1548,-3.721488039490359,1.0018906949323236,0.0054939935911148905,0.2916141423489099,-3.7233465912946944,0.0025,10
1549,-3.7212554309998294,1.0018896154423826,0.006158535933568897,0.29155746066662575,-3.7229156099399456,0.0025,10
1550,-3.7238824160884616,1.001893036716409,2.220446049250313e-16,0.29217711584219436,-3.724281536138744,0.0025,10
1551,-3.7226136315404323,1.0018888919953715,0.000725250071619901,0.2944079523566972,-3.7226267768146375,0.0025,10
1552,-3.7195185466840233,1.001885752361971,0.0014379190298397285,0.295007834580585,-3.721373289189466,0.0025,10
1553,-3.7183078088371104,1.0018808519700115,0.0021435450733369335,0.29422139387317936,-3.7194168170338773,0.0025,10
1554,-3.715964548590263,1.0018768871444559,0.0028452383433336787,0.2937277857170612,-3.717833860979575,0.0025,10
1555,-3.7152437401581455,1.0018735154100677,0.0035395137540498232,0.2945814575197801,-3.7164876915629232,0.0025,10
1556,-3.7157465711349347,1.0018736809893332,0.004223645600224989,0.2934076574840324,-3.716553799409542,0.0025,10
1557,-3.7141642416058587,1.0018727762070914,0.004903625270699619,0.29253699265183014,-3.716192563190826,0.0025,10
1558,-3.7170258806457315,1.001874834441078,0.00558257927175891,0.29404184274801726,-3.7170143169788004,0.0025,10
1559,-3.7174438902584854,1.0018793935156256,0.0062601371438470495,0.29455705052893144,-3.718834530050458,0.0025,10
1560,-3.7199754883815683,1.0018834925578997,0.0,0.29483826213279746,-3.720471067907319,0.0025,10
1561,-3.716637943255204,1.0018717679677627,0.0007287925256091703,0.2959192552943957,-3.715790021127559,0.0025,10
1562,-3.7168980659991977,1.0018749995693375,0.0014484269894532843,0.2952360588064068,-3.7170802446735816,0.0025,10
1563,-3.7151548440577327,1.001873638962235,0.0021586232161497896,0.29721893408163247,-3.716537020009036,0.0025,10
1564,-3.7187350198208304,1.001876425046088,0.00286248155911943,0.296877404703724,-3.717649367862444,0.0025,10
1565,-3.716298218792683,1.0018783356455327,0.003561780228637875,0.2974731210170285,-3.7184121755601467,0.0025,10
1566,-3.7184222848492614,1.0018784069878601,0.004255064512958559,0.2959333242085089,-3.718440658988614,0.0025,10
1567,-3.717895456052706,1.0018808710774216,0.0049450413508382715,0.2963711741920207,-3.719424445649452,0.0025,10
1568,-3.715948574538903,1.0018782401902555,0.005633448194924972,0.2999112753505867,-3.7183740650318082,0.0025,10
1569,-3.7160618899005904,1.0018764210400364,0.006322417851312016,0.2999141815545844,-3.717647768442982,0.0025,10
1570,-3.7196253782069006,1.001881446095144,0.0,0.29768924570815986,-3.7196540208710265,0.0025,10
1571,-3.722146778207981,1.0018843525024552,0.0007483804248879947,0.30312958749028235,-3.720814398920496,0.0025,10
1572,-3.7220116707572997,1.0018883393118887,0.0014833943032503353,0.3010270713717853,-3.7224061201570926,0.0025,10
1573,-3.7279079512531816,1.0018960671959924,0.0022063533812435527,0.3023550644640718,-3.7254914357544293,0.0025,10
1574,-3.729161424684899,1.001905530114106,0.002924769065718425,0.30368977749021964,-3.7292694218090263,0.0025,10
1575,-3.729368673786452,1.0019078629299898,0.003639803270809332,0.3030449873711129,-3.7302007723596833,0.0025,10
1576,-3.7311406836589787,1.0019108144835716,0.004346058481684293,0.3022364251434792,-3.731379143882064,0.0025,10
1577,-3.7279741896583514,1.0019095040078394,0.005039876632748709,0.3008282579750605,-3.730855952967171,0.0025,10
1578,-3.728217297233328,1.0019063020175536,0.005729837819608156,0.3011996945462043,-3.729577595834287,0.0025,10
1579,-3.728789727679212,1.001907795274381,0.00641919429935302,0.3011473124957809,-3.73017376164798,0.0025,10
1580,-3.727430912523824,1.001907247618529,4.440892098500626e-16,0.3012879210388992,-3.7299551163775306,0.0025,10
1581,-3.7205751410928025,1.0018817715519763,0.0007483788256172624,0.30421333095000064,-3.719783959110899,0.0025,10
1582,-3.7190126231171172,1.0018826189273273,0.0014859063476940601,0.30431843785153245,-3.7201222724795233,0.0025,10
1583,-3.7229413934522686,1.0018861111500466,0.00221698179932756,0.3035972290859391,-3.7215165342690195,0.0025,10
1584,-3.725100170791462,1.0018942251115377,0.0029332306751696027,0.3021164493227364,-3.7247559957386813,0.0025,10
1585,-3.7227209544057205,1.0018944220489137,0.003638636668802902,0.3027636162577641,-3.724834621745986,0.0025,10
1586,-3.7258651070504634,1.001895876834755,0.004343937525571122,0.30384484365204745,-3.7254154353539763,0.0025,10
1587,-3.7278486790345764,1.0019027644058323,0.005043026302003779,0.30247774748038414,-3.7281652410223054,0.0025,10
1588,-3.7289546859506473,1.0019070912022954,0.005736711050790289,0.3039416993621016,-3.729892668981982,0.0025,10
1589,-3.730202023172723,1.0019104979260376,0.0064270657242970685,0.304563440962944,-3.7312527623400613,0.0025,10
1590,-3.730390323523455,1.0019127396089116,0.0,0.3046016746385932,-3.7321477246628465,0.0025,10
1591,-3.7329658168233917,1.0019141868661285,0.0007440700187970409,0.30193010255920893,-3.7327255219557447,0.0025,10
1592,-3.732350348518757,1.0019148324377256,0.0014782838452624403,0.3027669508483722,-3.732983257158002,0.0025,10
1593,-3.739845964314369,1.0019239479048487,0.0021945292257268675,0.3004532530365256,-3.7366224589591255,0.0025,10
1594,-3.7379093517981237,1.0019313779092058,0.002895416368794301,0.29929683651469846,-3.7395887427068253,0.0025,10
1595,-3.7371340593575546,1.0019284539629143,0.0035911861083411864,0.3004846826758702,-3.738421417030654,0.0025,10
1596,-3.7370484248415594,1.0019278458448044,0.004283764858182743,0.29914158734367297,-3.738178637901273,0.0025,10
1597,-3.7362979712894298,1.0019272714192131,0.004974978705258164,0.2993106210080189,-3.73794930970829,0.0025,10
1598,-3.736132338939693,1.0019265678642306,0.0056602220803783874,0.2997947578453571,-3.7376684289499638,0.0025,10
1599,-3.7359979923243287,1.0019266079451241,0.006337006281447062,0.29967528811810124,-3.7376844304789896,0.0025,10
1600,-3.732804935742075,1.0019228538100937,2.220446049250313e-16,0.3005431185420199,-3.7361856611944466,0.0025,10
1601,-3.728444979015209,1.001909303022314,0.0007268593967450362,0.2958003194989299,-3.730775711969465,0.0025,10
1602,-3.728201351360924,1.0019039396452447,0.0014458028982994849,0.2960547810184668,-3.728634443729418,0.0025,10
1603,-3.7316912470193526,1.0019084958063993,0.0021529156569261593,0.29602210481953983,-3.730453440786789,0.0025,10
1604,-3.7318476358859485,1.001913526501986,0.0028477001312326366,0.2950955522934195,-3.732461880870081,0.0025,10
1605,-3.7318550437569074,1.001914201159561,0.003538913319342035,0.29773412412649825,-3.7327312284055543,0.0025,10
1606,-3.7323815519069634,1.0019152938816598,0.00421756287222779,0.2948942986406208,-3.7331674819297507,0.0025,10
1607,-3.7288679037497294,1.0019119776579586,0.00488901460383634,0.2963024641362708,-3.731843526018645,0.0025,10
1608,-3.7314638860771874,1.0019112750741643,0.005559784544627203,0.29654275820825077,-3.731563028707018,0.0025,10
1609,-3.7291647186090215,1.0019120378346034,0.006221158714407909,0.2966546015817503,-3.7318675507410863,0.0025,10
1610,-3.7282209206056875,1.001908389271483,0.0,0.2964986417121562,-3.73041090799171,0.0025,10
1611,-3.733445808117819,1.001916223165743,0.0007390466315671705,0.2989135313209768,-3.733538484811099,0.0025,10
1612,-3.7303662714416284,1.0019129279039447,0.0014615679143610346,0.2989680238081914,-3.732222898880385,0.0025,10
1613,-3.731496188710143,1.0019109863887108,0.0021743556638749366,0.2995181892580887,-3.7314477747908716,0.0025,10
1614,-3.730397363620109,1.0019115078799217,0.002878456159051553,0.29832959932024994,-3.7316559733562773,0.0025,10
1615,-3.728854769391498,1.0019086642451533,0.003573867939679772,0.29735007178396444,-3.730520687941777,0.0025,10
1616,-3.7280951918201146,1.001906247170544,0.004265224555165712,0.2991625698205266,-3.729555698772137,0.0025,10
1617,-3.7293359306959184,1.001907293196853,0.004949653193254898,0.29789366530198547,-3.729973313001336,0.0025,10
1618,-3.730013671718736,1.0019101365086813,0.005629173099126641,0.2974662488997898,-3.731108471039729,0.0025,10
1619,-3.730173106960575,1.0019116367469698,0.0063070921109281185,0.29868785986644797,-3.7317074218280863,0.0025,10
1620,-3.725394690942745,1.0019063012177634,4.440892098500626e-16,0.30151561029154816,-3.729577276526623,0.0025,10
1621,-3.731741136730917,1.0019098626258205,0.000738255365839357,0.30312310113106095,-3.730999126742825,0.0025,10
1622,-3.7337688598008025,1.0019150556223977,0.001462000862338834,0.30192480394849563,-3.7330723603991087,0.0025,10
1623,-3.7326886336732135,1.0019167512539542,0.0021792322476261576,0.30240213894912743,-3.7337493160400244,0.0025,10
1624,-3.729472469490328,1.001911874551769,0.0028930238193626456,0.30271899902720917,-3.7318023622447045,0.0025,10
1625,-3.737806386594668,1.0019187556069897,0.0035963983278925614,0.30170162854715293,-3.734549522655212,0.0025,10
1626,-3.731285048361334,1.0019214689489717,0.004287816042762679,0.3004496086147691,-3.7356327794732547,0.0025,10
1627,-3.7359952923244832,1.00191963773742,0.004971009046759181,0.29851910922998515,-3.7349016989317616,0.0025,10
1628,-3.733210504979325,1.0019225048754103,0.005652224882645567,0.30138048448067895,-3.736046355161654,0.0025,10
1629,-3.735676708687068,1.0019225625567005,0.006332211653085333,0.29954552801350837,-3.7360693834051912,0.0025,10
1630,-3.7375883994812065,1.0019284640769028,0.0,0.2981144411028123,-3.7384254548391818,0.0025,10
1631,-3.738271417201692,1.001930001006784,0.0007291226575479752,0.29542894519124585,-3.7390390430373315,0.0025,10
1632,-3.7380952486460375,1.0019286332542954,0.0014440970204443787,0.2933295323256804,-3.73849299554066,0.0025,10
1633,-3.7376782796432235,1.0019283808574286,0.0021497047070651062,0.2960276059406793,-3.7383922311188407,0.0025,10
1634,-3.7371354164165678,1.001927674438905,0.0028546653332194773,0.2965206643020332,-3.7381102074587806,0.0025,10
1635,-3.7362054257596053,1.001926290368356,0.0035494437195406157,0.2949293690601162,-3.737557644019191,0.0025,10
1636,-3.7364338095093075,1.0019258462483762,0.004232885795994959,0.29632747812291893,-3.737380337531704,0.0025,10
1637,-3.7334337396896853,1.0019228263124056,0.004913111317867947,0.2983973477566882,-3.7361746832277896,0.0025,10
1638,-3.735848547366516,1.0019225672052832,0.005595301786667751,0.2977387511480018,-3.736071239270203,0.0025,10
1639,-3.739899065884179,1.001931101550036,0.0062729543027670405,0.2946108625475225,-3.7394784121136047,0.0025,10
1640,-3.7389674793433825,1.0019354214434681,0.0,0.29869838233064566,-3.7412030353387267,0.0025,10
1641,-3.7356158617658797,1.0019182596905352,0.000744351569115336,0.30122008039002196,-3.734351535912399,0.0025,10
1642,-3.7330354170015534,1.0019190031870107,0.001474201111202019,0.3024392330892402,-3.7346483649969993,0.0025,10
1643,-3.7366369831769823,1.0019207846586942,0.0021905880345689664,0.3005562104100427,-3.735359588197329,0.0025,10
1644,-3.735240507161128,1.001924034462332,0.002898417237140877,0.3016001194949747,-3.7366570154658283,0.0025,10
1645,-3.7350290541050652,1.0019225128898568,0.00360378211638159,0.3022206536848025,-3.7360495547889276,0.0025,10
1646,-3.732518697303225,1.0019196061094284,0.004310118530447971,0.30631060327011306,-3.7348890719741163,0.0025,10
1647,-3.732589924078296,1.0019170559685628,0.005017510207697057,0.30526256613855574,-3.733870968687026,0.0025,10
1648,-3.7332674589942845,1.0019184664616552,0.005719987278040376,0.30384813717971465,-3.734434085999379,0.0025,10
1649,-3.7378864898140356,1.0019254926255654,0.006406676944252975,0.30020545507761737,-3.7372391602680888,0.0025,10
1650,-3.7370775724860668,1.0019306754629815,2.220446049250313e-16,0.30182027931440775,-3.7393083057482053,0.0025,10
1651,-3.7401143866333895,1.0019431481315095,0.0007571863517875813,0.30938338180316144,-3.7442877284568445,0.0025,10
1652,-3.7448623959567824,1.0019394825479309,0.0015029727385990667,0.30664105331582947,-3.7428243359317177,0.0025,10
1653,-3.7468096295948325,1.0019483875931692,0.0022327256956837216,0.30598663815969107,-3.7463794431295327,0.0025,10
1654,-3.7429913620767965,1.0019465527282343,0.002954413584451186,0.30718550352167784,-3.745646923715273,0.0025,10
1655,-3.742859253477678,1.001942097966706,0.0036684778000599908,0.3086590723378688,-3.7438684769829997,0.0025,10
1656,-3.742450438754895,1.0019419017948572,0.004375994747985108,0.3079265366932941,-3.7437901603344272,0.0025,10
1657,-3.7431889633806765,1.001942763809787,0.005073316118824663,0.3059867913081522,-3.7441342978767334,0.0025,10
1658,-3.7489646078064887,1.0019513479757058,0.005760083007594558,0.3054758326304461,-3.7475612916957126,0.0025,10
1659,-3.749754416949425,1.0019599510095587,0.006432562372116626,0.3023371888000306,-3.750995788564824,0.0025,10
1660,-3.7501112987286374,1.001961781584138,2.220446049250313e-16,0.3025944255036945,-3.751726585401711,0.0025,10
1661,-3.7481699077265187,1.001948936737906,0.0007362113487494072,0.29971597051912163,-3.7465986738177435,0.0025,10
1662,-3.7436851690383266,1.0019480565249597,0.0014650307459219158,0.3027254396499428,-3.746247273341883,0.0025,10
1663,-3.747028993127584,1.0019471293851268,0.0021806507293163566,0.2990416847223981,-3.7458771382811396,0.0025,10
1664,-3.745165744182291,1.001949449312988,0.0028802850108501856,0.2984416612392005,-3.746803304984891,0.0025,10
1665,-3.7446442723177635,1.0019469256127742,0.003572566827229372,0.29968490405995324,-3.7457957877318755,0.0025,10
1666,-3.7428278298101896,1.001944465076804,0.004262113756433865,0.2997541522935559,-3.744813484606366,0.0025,10
1667,-3.7427682342393283,1.001942578211601,0.004949076273892551,0.2991337369494853,-3.744060202545157,0.0025,10
1668,-3.7453673317992093,1.0019461779089334,0.005626649655338983,0.2980495007690318,-3.745497287242149,0.0025,10
1669,-3.744538869342053,1.0019487892583279,0.006293774667621576,0.29724322491414634,-3.7465397967297984,0.0025,10
1670,-3.7440085813879533,1.0019475332096854,0.0,0.2992636404455965,-3.746038354163816,0.0025,10
1671,-3.757555307823894,1.0019741629376115,0.0007306688121985268,0.296196802116666,-3.7566693994702147,0.0025,10
1672,-3.759959151075892,1.0019801696614452,0.0014456875621007535,0.2953255985253146,-3.759067347860964,0.0025,10
1673,-3.7618045582865047,1.00198599463001,0.0021570589150647127,0.29817615089139476,-3.761392723875272,0.0025,10
1674,-3.7619606270820323,1.0019889802152764,0.0028589669690985897,0.2952459415124989,-3.762584589164545,0.0025,10
1675,-3.759819156259078,1.001986968154973,0.0035557735628096725,0.2981437431212672,-3.7617813618383367,0.0025,10
1676,-3.7603249671520853,1.0019854197130014,0.004255953511292253,0.2996065097536061,-3.761163212813553,0.0025,10
1677,-3.761305188268779,1.0019877459410709,0.004950932026157656,0.3009529516395003,-3.7620918592083585,0.0025,10
1678,-3.75833359915059,1.001985683186088,0.005636615920902507,0.300665749448866,-3.761268393207118,0.0025,10
1679,-3.7600581835772973,1.0019845464432309,0.00631507321327199,0.29991547689789944,-3.7608145969020317,0.0025,10
1680,-3.7600477478332968,1.0019871188478966,2.220446049250313e-16,0.30047722716194264,-3.7618415194720547,0.0025,10
1681,-3.766664291857723,1.0020030800452866,0.0007493520552594193,0.30571332575764787,-3.768213286120055,0.0025,10
1682,-3.764995323859013,1.0019979433696056,0.0014939419312660475,0.30685864289360015,-3.766162718033114,0.0025,10
1683,-3.7617356049607484,1.0019923033992673,0.002229189980809135,0.30611594770387457,-3.7639112219103286,0.0025,10
1684,-3.761268692039985,1.0019881371400219,0.0029511694428383944,0.30539641343407553,-3.7622480283337394,0.0025,10
1685,-3.7604815903259468,1.001987053846846,0.003663836972244799,0.3034060221168082,-3.76181557061441,0.0025,10
1686,-3.7628396589750697,1.001989513201904,0.004372727331339677,0.303152501419806,-3.7627973605608305,0.0025,10
1687,-3.7617599188602235,1.0019915877400882,0.005075800887862297,0.30356182265480103,-3.763625527326695,0.0025,10
