step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
3190,8,-0.003530687399037034,-0.37223974770222884,-0.37577043510126584,1.015108993968792,0.0,0.09862611096483276,-0.39000548596120027,0.4,10
3191,8,-0.0037455774063556917,-0.38426783215748056,-0.3880134095638363,1.014885389620237,0.02684593042441538,0.07149616393761511,-0.38945473480822407,0.4,10
3192,8,-0.0037881820886120315,-0.3824775212911123,-0.3862657033797243,1.0150194838489137,0.05119204513113131,0.0754998231139999,-0.3897850316379533,0.4,10
3193,8,-0.0037917207003953686,-0.3802404156435455,-0.38403213634394084,1.014931260805436,0.07477883045767385,0.08211215300635373,-0.38956772822858327,0.4,10
3194,8,-0.003692215518542986,-0.3792039838775921,-0.3828961993961351,1.0149586337205783,0.09708698032463121,0.08725386896353148,-0.38963515285889894,0.4,10
3195,8,-0.0035661832870655195,-0.3785718327693342,-0.38213801605639974,1.015103599384292,0.11784365968276277,0.08192712151241455,-0.3899922001986214,0.4,10
3196,8,-0.0035492941512193818,-0.37821188915509013,-0.38176118330630954,1.0152695634441289,0.1374370730158092,0.08462733508239967,-0.39040090354253115,0.4,10
3197,8,-0.0035657929501872274,-0.3768490328748461,-0.38041482582503333,1.0153920353702102,0.15622774884786975,0.08775197546271243,-0.3907024602526727,0.4,10
3198,8,-0.0035182653382713354,-0.37541621993940605,-0.3789344852776774,1.0153506671925316,0.1744937007598604,0.08773198421677475,-0.3906006054543467,0.4,10
3199,8,-0.0034590836344256227,-0.3743113198523087,-0.3777704034867343,1.0152681480086732,0.19227127156719717,0.08621708012820314,-0.39039741817151896,0.4,10
3200,8,-0.0035716913904761285,-0.37174053509640426,-0.3753122264868804,1.0150577700997818,2.220446049250313e-16,0.09829228575434663,-0.38987932915987766,0.4,10
3201,8,-0.003886931377966613,-0.384471660024141,-0.3883585914021076,1.0151599423835154,0.026245545377921845,0.07304927125187878,-0.3901309580447789,0.4,10
3202,8,-0.0038294056261303972,-0.38228579115915984,-0.38611519678529027,1.0150871208372247,0.05128191834571973,0.0774203990331202,-0.389951616457144,0.4,10
3203,8,-0.003992639418535113,-0.37949354256382295,-0.38348618198235807,1.014883871671032,0.07538061784952282,0.08842210100456722,-0.3894509955920626,0.4,10
3204,8,-0.003959709537607493,-0.37813301773018076,-0.3820927272677882,1.0148673246212034,0.09833101476180035,0.09002523377866023,-0.38941023431585514,0.4,10
3205,8,-0.003901377936498598,-0.37629629225493916,-0.38019767019143774,1.0148227739708244,0.12000154139267642,0.09134106207669063,-0.3893004868957514,0.4,10
3206,8,-0.003835036661672691,-0.3753018880751986,-0.37913692473687133,1.0147922002358905,0.1407261105831593,0.09180930516397216,-0.38922516784429373,0.4,10
3207,8,-0.0037822817166113694,-0.3738812499952021,-0.37766353171181344,1.014848764638491,0.16050264001763168,0.1004149383556459,-0.3893645136783454,0.4,10
3208,8,-0.003670777288990606,-0.372911943375144,-0.3765827206641347,1.0148574451029309,0.17937711235262174,0.09246522117322646,-0.38938589722734945,0.4,10
3209,8,-0.004195130782262911,-0.3690117822792177,-0.3732069130614806,1.014669452783118,0.19809059457254174,0.12363461881630489,-0.38892275401760334,0.4,10
3210,8,-0.003981367060038285,-0.3687809434349584,-0.37276231049499664,1.01467042464921,2.220446049250313e-16,0.11955971563463336,-0.3889251485551145,0.4,10
3211,8,-0.0037817986646459935,-0.3826187265566637,-0.3864005252213097,1.0144174085967343,0.02744123471907687,0.07298927994235227,-0.3883016761513048,0.4,10
3212,8,-0.003881462417445877,-0.3800098622451392,-0.38389132466258513,1.0143145879518265,0.0534938670436568,0.08096742207218298,-0.3880482650423687,0.4,10
3213,8,-0.0037999384913075815,-0.3786747502460982,-0.38247468873740575,1.014322264571296,0.07830245212027415,0.08434157125832234,-0.38806718567732584,0.4,10
3214,8,-0.003729219951558086,-0.3777209392576075,-0.38145015920916564,1.0145445107495186,0.10114963724320086,0.09090242815877557,-0.3886148958123997,0.4,10
3215,8,-0.0034823316320837464,-0.3776756660755961,-0.38115799770767983,1.0147828566200359,0.12205626823909568,0.08064046935494537,-0.38920214919360824,0.4,10
3216,8,-0.0034707087987763175,-0.37615775660543976,-0.3796284654042161,1.014823002577467,0.14188616269681611,0.08371332144910323,-0.389301050064569,0.4,10
3217,8,-0.0035607880761644984,-0.3746135684196241,-0.3781743564957887,1.01478958416553,0.16114407479555184,0.0899206675534556,-0.3892187229934857,0.4,10
3218,8,-0.00383425423783533,-0.37238290140867325,-0.3762171556465086,1.0148247944467084,0.1799124214479756,0.1078655604162882,-0.3893054643014728,0.4,10
3219,8,-0.0037319417892122237,-0.3720762305311414,-0.37580817232035363,1.0149725419782818,0.19793972781354188,0.1000547988499035,-0.3896694108127402,0.4,10
3220,8,-0.003510968071985647,-0.37052687196588496,-0.3740378400378706,1.0148714314727978,2.220446049250313e-16,0.10093045945835875,-0.3894203510158042,0.4,10
3221,8,-0.0038094141538250995,-0.3826054260140281,-0.38641484016785316,1.014438268284637,0.02698811076334854,0.08161839746006186,-0.38835308367166427,0.4,10
3222,8,-0.0036511940266472434,-0.3808594662572502,-0.3845106602838974,1.014514060898631,0.05259669592964961,0.08943208737105109,-0.38853986138186264,0.4,10
3223,8,-0.0033618127996546945,-0.3798859363268346,-0.3832477491264893,1.0144855646840223,0.07523121171791061,0.07679617819136991,-0.38846963905591636,0.4,10
3224,8,-0.0036855409330958954,-0.3766342733722818,-0.38031981430537765,1.014246157077752,0.09725371340515052,0.09324318591731291,-0.3878795965066387,0.4,10
3225,8,-0.00352506094697965,-0.3758235839821948,-0.37934864492917447,1.0141728010500306,0.11861105694636946,0.08689334228834941,-0.3876987758052265,0.4,10
3226,8,-0.003286824810102435,-0.3744939830669778,-0.37778080787708024,1.014109208714063,0.13884656524719463,0.08594771682080973,-0.38754201176629555,0.4,10
3227,8,-0.00363002916793258,-0.3718402457623598,-0.37547027493029234,1.0139489932014858,0.15871546048151255,0.09985230243081808,-0.3871470144413687,0.4,10
3228,8,-0.003414760952746213,-0.3714947812153067,-0.37490954216805294,1.013983032248001,0.1781384673623687,0.09518891470989303,-0.3872309399529026,0.4,10
3229,8,-0.00339521328113468,-0.3709568126470419,-0.37435202592817657,1.0141326136136657,0.19668704212133947,0.09408171023898125,-0.3875997092739252,0.4,10
3230,8,-0.003450754697810563,-0.3700893033875581,-0.37354005808536866,1.0142508805638857,2.220446049250313e-16,0.09707615726821349,-0.38789123932900055,0.4,10
3231,8,-0.003703140778318286,-0.38005265727902077,-0.38375579805733917,1.0133580496254844,0.0295656249853785,0.0803941478154323,-0.38568955491438434,0.4,10
3232,8,-0.003605086845655187,-0.3794413673532428,-0.383046454198898,1.0137197472315838,0.05564519827101388,0.07968742025537359,-0.3865817200066635,0.4,10
3233,8,-0.003558485688830937,-0.378827950129862,-0.3823864358186929,1.0141114154603053,0.07932150712204725,0.0807278518868987,-0.38754745187033596,0.4,10
3234,8,-0.0034989923904580537,-0.37798496032642986,-0.38148395271688795,1.014390412796426,0.10141766095348045,0.08348292608810211,-0.38823514495987066,0.4,10
3235,8,-0.0033203616353461906,-0.3767463097338384,-0.38006667136918454,1.0144494979212693,0.12223419611879166,0.08121762043648534,-0.38838075803793487,0.4,10
3236,8,-0.003453249574433874,-0.3748568144608587,-0.3783100640352926,1.0143901768888521,0.1423242287337313,0.0914588764970132,-0.38823456355748726,0.4,10
3237,8,-0.0032813144846320632,-0.3737833501297473,-0.3770646646143793,1.0143440187129165,0.16167309930011647,0.0876807362252902,-0.3881208025333872,0.4,10
3238,8,-0.003179088846645502,-0.3728034377701385,-0.37598252661678405,1.0142903602961313,0.18021152398189666,0.09197991572915862,-0.387988549976315,0.4,10
3239,8,-0.003337907348040389,-0.3702551231787786,-0.37359303052681897,1.0141382190047061,0.1984763101875564,0.09752928500482935,-0.3876135274261917,0.4,10
3240,8,-0.0033730073271382366,-0.369135432705394,-0.37250844003253225,1.0140468854982017,2.220446049250313e-16,0.09999664354945766,-0.38738836674839355,0.4,10
3241,8,-0.0035972094382708134,-0.3823956231800824,-0.3859928326183532,1.0142079384884586,0.02703552555933431,0.07343613917943355,-0.38778539030946396,0.4,10
3242,8,-0.0036471493494171837,-0.38052385914737924,-0.3841710084967965,1.0142490267799054,0.05260647880795944,0.07745827861187371,-0.3878866699820327,0.4,10
3243,8,-0.003623215669611669,-0.3785816133598533,-0.38220482902946495,1.014212993287178,0.07684555840951379,0.08085236705194176,-0.38779785024477675,0.4,10
3244,8,-0.0037074378207357186,-0.37626303594832883,-0.37997047376906457,1.0141253929542344,0.10010797298541353,0.09092196263083417,-0.3875819091237287,0.4,10
3245,8,-0.0035806950631588207,-0.3747603619554583,-0.3783410570186171,1.01405443405431,0.12229038282469676,0.09040510530535387,-0.3874069766571683,0.4,10
3246,8,-0.003447079505660459,-0.37509769129584897,-0.37854477080150944,1.0142641521472573,0.14306423866618848,0.08856408155655206,-0.38792395188759143,0.4,10
3247,8,-0.003470536691630563,-0.37352035782269344,-0.37699089451432405,1.0145090745448988,0.16255325590920292,0.09671082195106663,-0.3885275738094725,0.4,10
3248,8,-0.0037454363099574204,-0.37159610697355167,-0.37534154328350905,1.0145031763254553,0.1814870564459229,0.11027335650091744,-0.3885130391031368,0.4,10
3249,8,-0.0033621399102286816,-0.3721729158749434,-0.375535055785172,1.0146300100554502,0.19974100409394438,0.08854451158940406,-0.3888255709049211,0.4,10
3250,8,-0.003625122760596422,-0.3703626187469576,-0.373987741507554,1.0147147604837279,0.0,0.0999438898752017,-0.3890343832012774,0.4,10
3251,8,-0.0036992778564106914,-0.38539643529474676,-0.3890957131511575,1.0153245218196956,0.02568217385705829,0.06754891644758747,-0.3905362293961294,0.4,10
3252,8,-0.003755024295597628,-0.3834733279730566,-0.38722835226865426,1.015360026922398,0.04946903887683731,0.0738881792434363,-0.39062365090807205,0.4,10
3253,8,-0.0035662994487493677,-0.38191486836024396,-0.3854811678089934,1.0152601731925976,0.0721153770898616,0.07392367736012159,-0.39037778087812985,0.4,10
3254,8,-0.003493617402985846,-0.38022259753119825,-0.3837162149341841,1.0151144678220978,0.09361784681944904,0.0764825689262581,-0.3900189668745301,0.4,10
3255,8,-0.0035672355769376294,-0.37802314555259214,-0.38159038112952975,1.0149396386172582,0.11453528156897863,0.08286196863475041,-0.38958836454546586,0.4,10
3256,8,-0.003320766342429228,-0.37689581833828434,-0.3802165846807136,1.0147868369403426,0.1347627331277404,0.07962236484701946,-0.3892119550167822,0.4,10
3257,8,-0.0035830963397443924,-0.37486348597687386,-0.37844658231661826,1.0147301733588725,0.15454943662869527,0.1021719770479772,-0.38907235633099324,0.4,10
3258,8,-0.0034235239450445365,-0.37366003132275377,-0.37708355526779835,1.0146920270504163,0.17378328627855802,0.08915392513755009,-0.3889783731557501,0.4,10
3259,8,-0.003670543703189705,-0.3704160063691259,-0.3740865500723156,1.0144434043211874,0.19278179859101272,0.10183852468156007,-0.3883657409809106,0.4,10
3260,8,-0.0037871864813050584,-0.36990309020661094,-0.37369027668791605,1.0145144481818793,0.0,0.1032554767965986,-0.3885408157382133,0.4,10
3261,8,-0.004010314550520667,-0.3831590874681049,-0.38716940201862554,1.014791006779701,0.028789940382144236,0.08096148124865797,-0.3892222276933668,0.4,10
3262,8,-0.003931471532642249,-0.38150943071215176,-0.38544090224479405,1.0148680926781715,0.054327749004193696,0.08078084674908505,-0.38941212632838385,0.4,10
3263,8,-0.0039209179188093215,-0.37972460007837244,-0.3836455179971818,1.0148728277330017,0.07799363128780565,0.08824505120721089,-0.3894237905136563,0.4,10
3264,8,-0.003766585007975931,-0.378685039661003,-0.3824516246689789,1.014905271699402,0.10015269658046616,0.08247659673300749,-0.3895037104970579,0.4,10
3265,8,-0.003968807947154632,-0.3762388976879453,-0.3802077056350999,1.0148725874953735,0.12153066834932671,0.09176938506852625,-0.3894231987211427,0.4,10
3266,8,-0.0037943506689894066,-0.37555060731750284,-0.3793449579864922,1.0149318383611308,0.14203652873075226,0.0918019763426451,-0.3895691508754967,0.4,10
3267,8,-0.0036751713286359276,-0.37481945411834877,-0.3784946254469847,1.0150454188686178,0.16134797217182484,0.0886563622946867,-0.3898489089545612,0.4,10
3268,8,-0.0038181114762808207,-0.3738671411097703,-0.37768525258605107,1.015179593468387,0.1798931696110108,0.09484903206081814,-0.3901793516373897,0.4,10
3269,8,-0.0035798986145296097,-0.3739925231134177,-0.37757242172794725,1.0153923184328035,0.19750444199607148,0.09157292934258081,-0.3907031571818965,0.4,10
3270,8,-0.0033672490645033208,-0.3735881149192172,-0.3769553639837205,1.0154549066559007,4.440892098500626e-16,0.08666348307853262,-0.39085725105548624,0.4,10
3271,8,-0.0039004700359198084,-0.3854759552619269,-0.3893764252978467,1.015592192247952,0.02537750003088149,0.07311630335509887,-0.3911952185805492,0.4,10
3272,8,-0.003752660004168229,-0.38357069659918885,-0.3873233566033571,1.0154812271702027,0.0497798403871393,0.07341155942014232,-0.39092205002642694,0.4,10
3273,8,-0.0038066866715653147,-0.3811738705578137,-0.3849805572293791,1.0152642345533929,0.07290107834117476,0.081152909896265,-0.3903877816463525,0.4,10
3274,8,-0.0036361561825639654,-0.3807269390691618,-0.38436309525172574,1.0152835671853053,0.09476892386056154,0.0805736018840243,-0.39043538612012174,0.4,10
3275,8,-0.0038136174601849275,-0.37921123746383073,-0.38302485492401567,1.0154335504249201,0.11549226922425017,0.08367062972387483,-0.39080467251305845,0.4,10
3276,8,-0.003925219600517282,-0.37753562480406,-0.3814608444045773,1.015498620980097,0.13570063798220672,0.08740011578902589,-0.3909648712536054,0.4,10
3277,8,-0.00355830147903688,-0.3772213066087793,-0.3807796080878162,1.0155232571498602,0.154844576492167,0.08209654226108876,-0.3910255209443591,0.4,10
3278,8,-0.00392503155509553,-0.3742785087069594,-0.3782035402620549,1.0153815553777634,0.17338567256365947,0.09999612162725126,-0.3906766572963617,0.4,10
3279,8,-0.003450132742755477,-0.3749086722090985,-0.378358804951854,1.0153974974079842,0.19127066648097932,0.08560262050398258,-0.3907159083172919,0.4,10
3280,8,-0.0035805318502868675,-0.37220169240232515,-0.37578222425261204,1.015221349840062,0.0,0.0936203349741542,-0.39028217953406213,0.4,10
3281,8,-0.004187058290605537,-0.384901062515647,-0.3890881208062525,1.0154077767116299,0.027601838771920698,0.08557376034640178,-0.3907412167596539,0.4,10
3282,8,-0.0040479856895054385,-0.3837282325597268,-0.3877762182492322,1.015687625725532,0.052402477110341676,0.07781612564556482,-0.391430128307918,0.4,10
3283,8,-0.0040454299899240365,-0.3811834504259635,-0.3852288804158876,1.015536987392005,0.07553943838484883,0.08249821407886027,-0.3910593216210791,0.4,10
3284,8,-0.0039052384677026432,-0.3801154123433097,-0.3840206508110124,1.0154321067281868,0.0977853957332224,0.0826903998761746,-0.39080111812547935,0.4,10
3285,8,-0.0037862271858668615,-0.3791025944618237,-0.3828888216476905,1.0155003635772168,0.1185988555694029,0.0812824145640648,-0.3909691612535835,0.4,10
3286,8,-0.003895439379231274,-0.3763885700934038,-0.3802840094726351,1.0153501079068334,0.13879047450604975,0.08952490108387563,-0.3905992283787428,0.4,10
3287,8,-0.0037606901842748,-0.3760556568846708,-0.3798163470689456,1.0153028287840533,0.15834573066366547,0.08775917625139622,-0.3904828147810905,0.4,10
3288,8,-0.0040180160296221295,-0.37423612231329284,-0.37825413834291494,1.0154709312593553,0.17715651936567223,0.10398149890432308,-0.3908967025291831,0.4,10
3289,8,-0.003985033556715159,-0.37243668167886373,-0.3764217152355789,1.015470682613573,0.19524785261250344,0.11085879596297794,-0.39089609038509077,0.4,10
3290,8,-0.003650370060280296,-0.3715599882174727,-0.375210358277753,1.0152015810598027,2.220446049250313e-16,0.09567670516908613,-0.390233498099375,0.4,10
3291,8,-0.004283378328442652,-0.38467032533455947,-0.38895370366300214,1.0156259210880294,0.027582815551324677,0.08503094532696276,-0.39127824472101896,0.4,10
3292,8,-0.00422243142148988,-0.38175241027734114,-0.38597484169883106,1.0153617336770129,0.0535544965910616,0.08540045911247306,-0.3906278532430434,0.4,10
3293,8,-0.003994776776193515,-0.38120236673398156,-0.3851971435101751,1.0152693521282432,0.07738731785959552,0.07967774405783706,-0.390400383198191,0.4,10
3294,8,-0.004144700543274736,-0.37867914189031715,-0.38282384243359185,1.0152928337899518,0.10008110708983554,0.08889065924967458,-0.3904582037906174,0.4,10
3295,8,-0.004185967018608427,-0.37661334356531695,-0.3807993105839254,1.0152135220140985,0.12206041868509164,0.09415911266273955,-0.3902629033039508,0.4,10
3296,8,-0.0040464891634677865,-0.3760143626299455,-0.3800608517934132,1.0152869290905417,0.1427845843700155,0.09353865968440543,-0.390443664348439,0.4,10
3297,8,-0.0039972328760585485,-0.3751533996399643,-0.3791506325160228,1.0154571582253717,0.16225314077593178,0.09590763293799953,-0.3908627943025577,0.4,10
3298,8,-0.0037441466360495766,-0.3753724408555886,-0.3791165874916382,1.0156325254885943,0.18068576739668518,0.09002754526530897,-0.39129450163942336,0.4,10
3299,8,-0.003749966783264294,-0.37472089409965376,-0.37847086088291804,1.0157517998141483,0.19831331952083336,0.09634559592864718,-0.39158808056539385,0.4,10
3300,8,-0.0037022092265634717,-0.3728781768011766,-0.37658038602774,1.0156724618984487,2.220446049250313e-16,0.09443289337061204,-0.3913928039871945,0.4,10
