step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7670,4,-0.9308405104289992,0.0,-0.9308405104289992,0.9721542482137511,1.1102230246251565e-16,0.1169770285598956,-0.9461245243837604,0.2,10
7671,4,-0.9433419124650365,0.0,-0.9433419124650365,0.9721751541807151,0.0282653980570422,0.14026400898441044,-0.9462320471468226,0.2,10
7672,4,-0.9404454101280888,0.0,-0.9404454101280888,0.9724243574084372,0.05993125153258992,0.13342972310911602,-0.9475135615542941,0.2,10
7673,4,-0.9365694838962614,0.0,-0.9365694838962614,0.9723194706040187,0.09249987466998665,0.12806709972312075,-0.9469742267431511,0.2,10
7674,4,-0.9351822351710655,0.0,-0.9351822351710655,0.9723474742259234,0.12640164353567604,0.13410757869662898,-0.9471182288921113,0.2,10
7675,4,-0.9326112830424564,0.0,-0.9326112830424564,0.972748392850659,0.1738914499463531,0.12585875788573453,-0.9491794056042688,0.2,10
7676,4,-0.9320562920548869,0.0,-0.9320562920548869,0.97317124681844,0.23757042860721567,0.12159428212711233,-0.9513524345712242,0.2,10
7677,4,-0.9310738992453731,0.0,-0.9310738992453731,0.9732745552440168,0.30273023690154405,0.11262456016010217,-0.9518831887569527,0.2,10
7678,4,-0.930773856568239,0.0,-0.930773856568239,0.97318428135785,0.36431478080841945,0.11506267907982298,-0.9514194035253613,0.2,10
7679,4,-0.928948991075937,0.0,-0.928948991075937,0.9727947226222252,0.4083557455375947,0.11236106882764783,-0.9494175384485449,0.2,10
7680,4,-0.927820396144309,0.0,-0.927820396144309,0.9722261288881427,0.0,0.10680969042302756,-0.9464942086043534,0.2,10
7681,4,-0.9451786408152968,0.0,-0.9451786408152968,0.972618764102947,0.02674899353402732,0.13501100439541847,-0.9485130596785623,0.2,10
7682,4,-0.9417017706321258,0.0,-0.9417017706321258,0.9726308200444884,0.05565058734206023,0.13168423274832466,-0.9485750360009833,0.2,10
7683,4,-0.9403468146353964,0.0,-0.9403468146353964,0.972732571515555,0.08592998407519241,0.13329620059251704,-0.9490980820889315,0.2,10
7684,4,-0.9384810038725311,0.0,-0.9384810038725311,0.973095097671293,0.12128841328375467,0.1380725440170262,-0.950961176985121,0.2,10
7685,4,-0.9368191285144049,0.0,-0.9368191285144049,0.9734563464832445,0.16647446816838157,0.12454014108806881,-0.9528170170513247,0.2,10
7686,4,-0.9352674192879007,0.0,-0.9352674192879007,0.9736953191274627,0.21977969629423832,0.13238216308127404,-0.9540443104853116,0.2,10
7687,4,-0.9316526990298207,0.0,-0.9316526990298207,0.9736102131760778,0.28127702519216863,0.11357461182821657,-0.9536072658098499,0.2,10
7688,4,-0.9306777758220851,0.0,-0.9306777758220851,0.9726478521316694,0.31819229084887624,0.10988765005971744,-0.9486625920279177,0.2,10
7689,4,-0.9296832220989713,0.0,-0.9296832220989713,0.9723528658999996,0.348706721156058,0.1079499099608367,-0.9471459538529451,0.2,10
7690,4,-0.9272688616700329,0.0,-0.9272688616700329,0.9719607804262963,0.0,0.10831402182658495,-0.945129378596381,0.2,10
7691,4,-0.941336762282489,0.0,-0.941336762282489,0.9718320970333323,0.025700597096992316,0.13129565727561235,-0.9444673564506871,0.2,10
7692,4,-0.9399290359161597,0.0,-0.9399290359161597,0.972031194758851,0.05339565904334955,0.1339546016528085,-0.945491593736589,0.2,10
7693,4,-0.9386791038226762,0.0,-0.9386791038226762,0.9723918612124866,0.08445833973948347,0.13424875610418627,-0.9473464702083746,0.2,10
7694,4,-0.9356782566877475,0.0,-0.9356782566877475,0.9725687186820922,0.1207475102099063,0.12538579110810374,-0.9482557815431192,0.2,10
7695,4,-0.9341815895508564,0.0,-0.9341815895508564,0.9725829148177764,0.15985628905413254,0.13376576937058515,-0.9483287636975176,0.2,10
7696,4,-0.9319270845201277,0.0,-0.9319270845201277,0.9724988150553654,0.19714294583840408,0.11684988491493777,-0.9478963923417448,0.2,10
7697,4,-0.9308476323992729,0.0,-0.9308476323992729,0.9723856840926013,0.23653824679704316,0.11473855667605255,-0.9473147076044697,0.2,10
7698,4,-0.9300017265543736,0.0,-0.9300017265543736,0.9724379121094394,0.2782990776724192,0.10980857540844789,-0.9475832564690183,0.2,10
7699,4,-0.9296357682308748,0.0,-0.9296357682308748,0.9725333748540986,0.31977206274837544,0.1128510650559051,-0.9480740747416364,0.2,10
7700,4,-0.9282290447937188,0.0,-0.9282290447937188,0.972848455089494,0.0,0.1111878877052471,-0.9496937065964257,0.2,10
7701,4,-0.9444227732299332,0.0,-0.9444227732299332,0.9729950500794537,0.04187804977264158,0.1806576989713429,-0.9504470816229771,0.2,10
7702,4,-0.9390079392583266,0.0,-0.9390079392583266,0.9732049625066657,0.11297431892765995,0.127380345618799,-0.9515256574459572,0.2,10
7703,4,-0.9373736134047844,0.0,-0.9373736134047844,0.9726071305230897,0.16009373613029715,0.12274151975882246,-0.9484532538745711,0.2,10
7704,4,-0.9364396508623603,0.0,-0.9364396508623603,0.972508357198285,0.1910589007099105,0.11874929605902945,-0.947945452021606,0.2,10
7705,4,-0.9331816950203374,0.0,-0.9331816950203374,0.9723037516163758,0.21839165214196002,0.11169352139647737,-0.9468933936672969,0.2,10
7706,4,-0.9326614141736403,0.0,-0.9326614141736403,0.9720217723827165,0.2409213685307724,0.1141050415569923,-0.9454431260441247,0.2,10
7707,4,-0.9310039132127975,0.0,-0.9310039132127975,0.972106157346237,0.2634727214206435,0.11706659150676094,-0.9458771765110877,0.2,10
7708,4,-0.9297740503650155,0.0,-0.9297740503650155,0.9720394758714425,0.2873217216172336,0.11100124809554307,-0.9455341905038598,0.2,10
7709,4,-0.9294270253373261,0.0,-0.9294270253373261,0.9719382327806797,0.3095280642486536,0.11628546850769761,-0.9450133867394767,0.2,10
7710,4,-0.9303456994618089,0.0,-0.9303456994618089,0.9724235858397605,1.1102230246251565e-16,0.11529657902633053,-0.9475095943100716,0.2,10
7711,4,-0.9456152879861717,0.0,-0.9456152879861717,0.9729234450467902,0.030365186724187927,0.14578730326653144,-0.9500791061251574,0.2,10
7712,4,-0.9419438364287805,0.0,-0.9419438364287805,0.9727875948684561,0.060286678801322824,0.12543272649613108,-0.9493809028680038,0.2,10
7713,4,-0.9400255448578839,0.0,-0.9400255448578839,0.9726038677601373,0.08610920102412274,0.12092341142535665,-0.9484364805633185,0.2,10
7714,4,-0.938912380533601,0.0,-0.938912380533601,0.972722615152182,0.1124921397508564,0.12686348641607684,-0.9490469045370589,0.2,10
7715,4,-0.9360333537388875,0.0,-0.9360333537388875,0.9727073290978769,0.13994139427897948,0.11377242576155785,-0.9489683303671149,0.2,10
7716,4,-0.9340937068134412,0.0,-0.9340937068134412,0.9723769108021323,0.16546574518289736,0.11193827511664213,-0.9472695952062157,0.2,10
7717,4,-0.9322919451933167,0.0,-0.9322919451933167,0.9720301876589168,0.18772785752710708,0.10497328343264968,-0.9454864133449433,0.2,10
7718,4,-0.930935697683413,0.0,-0.930935697683413,0.9718449016091121,0.2090632424119987,0.11527142716264957,-0.9445332345558904,0.2,10
7719,4,-0.9285735174178023,0.0,-0.9285735174178023,0.9719074573489219,0.2372356513444391,0.10888771138574543,-0.9448550643380804,0.2,10
7720,4,-0.9296840368474734,0.0,-0.9296840368474734,0.9729067674505004,0.0,0.13331959273784463,-0.9499933967133951,0.2,10
7721,4,-0.9475039113168218,0.0,-0.9475039113168218,0.9751692427032438,0.06547519860043362,0.15634687130329827,-0.9616072981124173,0.2,10
7722,4,-0.9426407081867315,0.0,-0.9426407081867315,0.9738851465166963,0.11166337246509414,0.13552551548768824,-0.9550189936533925,0.2,10
7723,4,-0.9409074949843863,0.0,-0.9409074949843863,0.9737281049612109,0.15761332819963242,0.1317400684241512,-0.9542126654169902,0.2,10
7724,4,-0.9382042992740811,0.0,-0.9382042992740811,0.9738445781852694,0.21083885236095498,0.12493651537105552,-0.9548107084333319,0.2,10
7725,4,-0.9371211839486668,0.0,-0.9371211839486668,0.9740379140114881,0.2798145257274543,0.12326825765332736,-0.9558032520165728,0.2,10
7726,4,-0.9353137770588444,0.0,-0.9353137770588444,0.9741811138787362,0.3585400613757814,0.11618230650855654,-0.956538281628007,0.2,10
7727,4,-0.9341324920903051,0.0,-0.9341324920903051,0.9737089256376972,0.4147209407611341,0.11520207807644173,-0.9541141804687584,0.2,10
7728,4,-0.9318882445044848,0.0,-0.9318882445044848,0.9733073373519338,0.46158495290289664,0.1160008483929781,-0.952051597330179,0.2,10
7729,4,-0.932340971389143,0.0,-0.932340971389143,0.9738015886746234,0.54434037349726,0.11888522925880238,-0.9545899829679758,0.2,10
7730,4,-0.9312031044971991,0.0,-0.9312031044971991,0.9739358554452159,1.1102230246251565e-16,0.11503323268506689,-0.9552793303500392,0.2,10
7731,4,-0.9465804249240615,0.0,-0.9465804249240615,0.9729462293246259,0.02632200056758213,0.1371623163744612,-0.9501961965867484,0.2,10
7732,4,-0.9435886863670763,0.0,-0.9435886863670763,0.9729236211540954,0.05426010037956916,0.12770109851904923,-0.9500800111670192,0.2,10
7733,4,-0.9396605011322637,0.0,-0.9396605011322637,0.972708460287953,0.08077708867733845,0.12368352807272673,-0.9489741450113791,0.2,10
7734,4,-0.9360463334611407,0.0,-0.9360463334611407,0.9723227630550686,0.10634952427947283,0.1202028182659202,-0.9469911576263385,0.2,10
7735,4,-0.9346097518796973,0.0,-0.9346097518796973,0.9722757502259801,0.13636505430364762,0.12385506307970745,-0.9467493965184465,0.2,10
7736,4,-0.933313234694994,0.0,-0.933313234694994,0.9725000317657676,0.17454988089224022,0.11580417006952758,-0.9479026479259275,0.2,10
7737,4,-0.9329837858433024,0.0,-0.9329837858433024,0.9725136271283856,0.21110474909477847,0.1155237524181167,-0.9479725464716574,0.2,10
7738,4,-0.9284572781746876,0.0,-0.9284572781746876,0.9720234127001753,0.24469153592319348,0.10472334915020713,-0.9454515636950145,0.2,10
7739,4,-0.9291751642944928,0.0,-0.9291751642944928,0.9723009771343167,0.307899987795306,0.11826693007562204,-0.9468791260785244,0.2,10
7740,4,-0.927798921340406,0.0,-0.927798921340406,0.9731855181081397,0.0,0.10523225063814577,-0.9514257576636644,0.2,10
7741,4,-0.9410977751189746,0.0,-0.9410977751189746,0.9718188972656376,0.027963715155105175,0.13640459330798796,-0.9443994442188416,0.2,10
7742,4,-0.938403560744394,0.0,-0.938403560744394,0.9719775616830829,0.05807606646401038,0.14331599736857792,-0.945215704671767,0.2,10
7743,4,-0.9364391579762545,0.0,-0.9364391579762545,0.9721543253589437,0.09148640062298634,0.12627386903467835,-0.9461249211581895,0.2,10
7744,4,-0.9342722080896463,0.0,-0.9342722080896463,0.9720575208372786,0.12054453107761944,0.12451333786032386,-0.9456270097709375,0.2,10
7745,4,-0.9319301993723086,0.0,-0.9319301993723086,0.9718652152718361,0.14771573843331365,0.11457145881404592,-0.9446377442898682,0.2,10
7746,4,-0.9307062988293703,0.0,-0.9307062988293703,0.9717720643624174,0.17538394677835006,0.11623341950359234,-0.9441584835220999,0.2,10
7747,4,-0.9301205753715636,0.0,-0.9301205753715636,0.9718197132482456,0.20371235333810572,0.11028550283800419,-0.9444036424406891,0.2,10
7748,4,-0.9281761443795553,0.0,-0.9281761443795553,0.9716552513939605,0.23013210588876168,0.11365976973093983,-0.943557416697267,0.2,10
7749,4,-0.9270171653322344,0.0,-0.9270171653322344,0.9715856549641448,0.25865495443782227,0.10719402390801457,-0.9431992705218871,0.2,10
7750,4,-0.9271640961470213,0.0,-0.9271640961470213,0.9716770568347071,1.1102230246251565e-16,0.11194801748077964,-0.9436696231410915,0.2,10
7751,4,-0.9419968733028401,0.0,-0.9419968733028401,0.9721120232147245,0.030567287185847898,0.15750923660607316,-0.9459073473455427,0.2,10
7752,4,-0.9375437385101956,0.0,-0.9375437385101956,0.9721334589279162,0.06849166799877639,0.12274384495013087,-0.946017599437625,0.2,10
7753,4,-0.9346870580310751,0.0,-0.9346870580310751,0.9717771712520747,0.09916411102256774,0.12031181936881193,-0.9441847596233888,0.2,10
7754,4,-0.9320412898396314,0.0,-0.9320412898396314,0.9716261247251056,0.12922565466237795,0.11510106386539304,-0.9434075327472894,0.2,10
7755,4,-0.9315124588263832,0.0,-0.9315124588263832,0.9715914913620861,0.15777303789349711,0.11534762800717577,-0.9432293058583583,0.2,10
7756,4,-0.9299465534596527,0.0,-0.9299465534596527,0.9717368491059889,0.18816871322968365,0.11906395786775159,-0.9439772893110092,0.2,10
7757,4,-0.92821996641945,0.0,-0.92821996641945,0.9717733681138434,0.22144763301493384,0.11302254378734836,-0.9441651916309216,0.2,10
7758,4,-0.9279298722083564,0.0,-0.9279298722083564,0.9720236811560468,0.2593499919392124,0.12394013908335341,-0.945452944607401,0.2,10
7759,4,-0.92545998612757,0.0,-0.92545998612757,0.9723070872265698,0.31392272520281583,0.11150322887548433,-0.9469105467661424,0.2,10
7760,4,-0.9273401183174141,0.0,-0.9273401183174141,0.9723837425807264,2.220446049250313e-16,0.12328399997590973,-0.9473047243547907,0.2,10
7761,4,-0.9484141236389805,0.0,-0.9484141236389805,0.9736049026996345,0.040282883246331086,0.19254255789978805,-0.9535799936486961,0.2,10
7762,4,-0.9454006335623031,0.0,-0.9454006335623031,0.9744346292991056,0.10142089019133604,0.18961997752079138,-0.957839284263784,0.2,10
7763,4,-0.9384364705172151,0.0,-0.9384364705172151,0.9744501350554319,0.17393903176631717,0.13223036838550403,-0.9579188464657687,0.2,10
7764,4,-0.9351328704423159,0.0,-0.9351328704423159,0.9731470909443597,0.21401566445682088,0.1231269593456872,-0.9512283239691016,0.2,10
7765,4,-0.9332029201157808,0.0,-0.9332029201157808,0.9728457682115579,0.2489687779176227,0.12125276192547992,-0.9496798972429075,0.2,10
7766,4,-0.9322802224706859,0.0,-0.9322802224706859,0.9729312480829844,0.2883712176065489,0.11318856223206983,-0.9501192069416327,0.2,10
7767,4,-0.9323813672327927,0.0,-0.9323813672327927,0.973058149886619,0.3284502186952462,0.11978987722428576,-0.9507713266497203,0.2,10
7768,4,-0.9307890631667362,0.0,-0.9307890631667362,0.9730007215635808,0.364482057130623,0.1147892954003006,-0.9504762260034996,0.2,10
7769,4,-0.930179718645851,0.0,-0.930179718645851,0.9726865098195759,0.3942279493479599,0.11216155106929397,-0.9488613120457563,0.2,10
7770,4,-0.9316465041271961,0.0,-0.9316465041271961,0.9729167758977394,0.0,0.11731596751880617,-0.9500448322470688,0.2,10
7771,4,-0.9478878999382403,0.0,-0.9478878999382403,0.9735512944398257,0.02991192047787116,0.143840654556446,-0.9533046779862907,0.2,10
7772,4,-0.9430315998288181,0.0,-0.9430315998288181,0.9731293425666109,0.059313845842694654,0.13196418646166172,-0.9511371325152893,0.2,10
7773,4,-0.941711430936802,0.0,-0.941711430936802,0.9731102783985519,0.08979662194050711,0.1408049331588267,-0.951039178656709,0.2,10
7774,4,-0.9397690434036742,0.0,-0.9397690434036742,0.9734727625627183,0.12624301483109984,0.1316006267915607,-0.9529013348592885,0.2,10
7775,4,-0.93909522401878,0.0,-0.93909522401878,0.9742259967375209,0.18386849308038594,0.16055881533657046,-0.9567686383052509,0.2,10
7776,4,-0.9366140707282792,0.0,-0.9366140707282792,0.9750693665350396,0.2902204325936349,0.13281898785577073,-0.9610951752992448,0.2,10
7777,4,-0.9341587915758175,0.0,-0.9341587915758175,0.9735656370116611,0.32910324305901617,0.12060730887959618,-0.9533783385436198,0.2,10
7778,4,-0.9338139423702665,0.0,-0.9338139423702665,0.9734524835386241,0.36059541684268986,0.12515267285712814,-0.9527971756259762,0.2,10
7779,4,-0.9316646278670989,0.0,-0.9316646278670989,0.9739706123511722,0.4036768411005155,0.13164391398218517,-0.9554577624592494,0.2,10
7780,4,-0.9305174934841529,0.0,-0.9305174934841529,0.9748198918925642,0.0,0.12025098620225604,-0.9598157454918422,0.2,10
7781,4,-0.9537773974362437,0.0,-0.9537773974362437,0.9749655324575502,0.04432523598722209,0.19507235290079594,-0.9605627023797029,0.2,10
7782,4,-0.9475621029243854,0.0,-0.9475621029243854,0.9751921928130036,0.0926278331262909,0.1648887745508058,-0.9617249691724704,0.2,10
7783,4,-0.9440629052360513,0.0,-0.9440629052360513,0.9751440027932494,0.14701779681207625,0.15943280328753362,-0.9614778834655419,0.2,10
7784,4,-0.9394961310968162,0.0,-0.9394961310968162,0.9752463477697454,0.23060371536103463,0.1306884574046455,-0.9620026244568023,0.2,10
7785,4,-0.9355096698887506,0.0,-0.9355096698887506,0.9742505841619286,0.2963639667526383,0.12210703673981192,-0.9568948262443316,0.2,10
7786,4,-0.9332949542673119,0.0,-0.9332949542673119,0.9736235247710396,0.35200908742404785,0.11832753403270736,-0.9536756273768359,0.2,10
7787,4,-0.9320399589641726,0.0,-0.9320399589641726,0.9733382044572656,0.3962934128942537,0.12278287830711106,-0.952210162948166,0.2,10
7788,4,-0.9312763190417449,0.0,-0.9312763190417449,0.9735326791348805,0.446280660938766,0.12381491924538414,-0.9532090719148609,0.2,10
7789,4,-0.9310509515360976,0.0,-0.9310509515360976,0.9734793317563257,0.4991007280370768,0.11049593750240788,-0.9529350757696411,0.2,10
7790,4,-0.9309869545858652,0.0,-0.9309869545858652,0.9733052008760961,2.220446049250313e-16,0.11476893609611603,-0.9520406219778864,0.2,10
7791,4,-0.9479887041636557,0.0,-0.9479887041636557,0.9733297190169539,0.028847738042225915,0.13869748389237538,-0.9521665733856651,0.2,10
7792,4,-0.94497843461751,0.0,-0.94497843461751,0.9732698492123524,0.05762639031660819,0.13004774850322173,-0.9518590124183379,0.2,10
7793,4,-0.9423449615640839,0.0,-0.9423449615640839,0.9732096472269052,0.08530172542640221,0.12543100272283456,-0.9515497259060655,0.2,10
7794,4,-0.9409181151625627,0.0,-0.9409181151625627,0.9733304208896476,0.11478236501750275,0.1337041131267451,-0.9521701789081667,0.2,10
7795,4,-0.9374049640487238,0.0,-0.9374049640487238,0.973323676319367,0.1463984129655841,0.12082129445285336,-0.9521355319193139,0.2,10
7796,4,-0.9352801235811458,0.0,-0.9352801235811458,0.9730217552978353,0.17690822729231395,0.1248139651743564,-0.9505843117759165,0.2,10
7797,4,-0.9336335470910769,0.0,-0.9336335470910769,0.9731118371665561,0.21226198737820573,0.12448054979095481,-0.9510471878556163,0.2,10
7798,4,-0.933430956887874,0.0,-0.933430956887874,0.9733449011460811,0.25447560504558325,0.11631097743845213,-0.9522445634563752,0.2,10
7799,4,-0.9336367968368039,0.0,-0.9336367968368039,0.9734284312090785,0.294661880337195,0.11565832230478292,-0.9526736327355789,0.2,10
7800,4,-0.9340487105906952,0.0,-0.9340487105906952,0.9735016029657799,0.0,0.11631049210838654,-0.953049464200765,0.2,10
7801,4,-0.9476311846923731,0.0,-0.9476311846923731,0.9732079660161016,0.028692959515061418,0.1480714598982264,-0.9515410884441349,0.2,10
7802,4,-0.9448272460390225,0.0,-0.9448272460390225,0.9733064138933403,0.06091468394084534,0.1358772497544313,-0.9520468534070794,0.2,10
7803,4,-0.940777384923878,0.0,-0.940777384923878,0.9730510244841918,0.08902449447226168,0.11734019213246755,-0.9507347130695522,0.2,10
7804,4,-0.9402771823780295,0.0,-0.9402771823780295,0.9729448678121884,0.11590352918232351,0.1310992154763897,-0.9501891997283934,0.2,10
7805,4,-0.9377298027300454,0.0,-0.9377298027300454,0.9731385867135232,0.14771590137722124,0.11877777108131633,-0.951184629300153,0.2,10
7806,4,-0.9384274834372872,0.0,-0.9384274834372872,0.9735959229260247,0.18642277122724618,0.20398175705491473,-0.9535338773288405,0.2,10
7807,4,-0.9351792566869511,0.0,-0.9351792566869511,0.9755209860564912,0.3139840986213103,0.12115933744765547,-0.9634104719422408,0.2,10
